GEO.id,GEO.id2,GEO.display-label,D001
1000000US360811367004002,360811367004002,"Block 4002, Block Group 4, Census Tract 1367, Queens County, New York",0
1000000US360811367004003,360811367004003,"Block 4003, Block Group 4, Census Tract 1367, Queens County, New York",80
1000000US360811367004004,360811367004004,"Block 4004, Block Group 4, Census Tract 1367, Queens County, New York",46
1000000US360811367004005,360811367004005,"Block 4005, Block Group 4, Census Tract 1367, Queens County, New York",72
1000000US360811367004006,360811367004006,"Block 4006, Block Group 4, Census Tract 1367, Queens County, New York",45
1000000US360811367004007,360811367004007,"Block 4007, Block Group 4, Census Tract 1367, Queens County, New York",37
1000000US360811367004008,360811367004008,"Block 4008, Block Group 4, Census Tract 1367, Queens County, New York",0
1000000US360811367004009,360811367004009,"Block 4009, Block Group 4, Census Tract 1367, Queens County, New York",71
1000000US360811367004010,360811367004010,"Block 4010, Block Group 4, Census Tract 1367, Queens County, New York",74
1000000US360811367004011,360811367004011,"Block 4011, Block Group 4, Census Tract 1367, Queens County, New York",81
1000000US360811367004012,360811367004012,"Block 4012, Block Group 4, Census Tract 1367, Queens County, New York",12
1000000US360811367004013,360811367004013,"Block 4013, Block Group 4, Census Tract 1367, Queens County, New York",0
1000000US360811367004014,360811367004014,"Block 4014, Block Group 4, Census Tract 1367, Queens County, New York",69
1000000US360811367004015,360811367004015,"Block 4015, Block Group 4, Census Tract 1367, Queens County, New York",81
1000000US360811367004016,360811367004016,"Block 4016, Block Group 4, Census Tract 1367, Queens County, New York",67
1000000US360811367004017,360811367004017,"Block 4017, Block Group 4, Census Tract 1367, Queens County, New York",0
1000000US360811367005000,360811367005000,"Block 5000, Block Group 5, Census Tract 1367, Queens County, New York",979
1000000US360811367005001,360811367005001,"Block 5001, Block Group 5, Census Tract 1367, Queens County, New York",0
1000000US360811367005002,360811367005002,"Block 5002, Block Group 5, Census Tract 1367, Queens County, New York",262
1000000US360811367005003,360811367005003,"Block 5003, Block Group 5, Census Tract 1367, Queens County, New York",391
1000000US360811377001000,360811377001000,"Block 1000, Block Group 1, Census Tract 1377, Queens County, New York",0
1000000US360811377001001,360811377001001,"Block 1001, Block Group 1, Census Tract 1377, Queens County, New York",0
1000000US360811377001002,360811377001002,"Block 1002, Block Group 1, Census Tract 1377, Queens County, New York",261
1000000US360811377001003,360811377001003,"Block 1003, Block Group 1, Census Tract 1377, Queens County, New York",428
1000000US360811377001004,360811377001004,"Block 1004, Block Group 1, Census Tract 1377, Queens County, New York",568
1000000US360811377001005,360811377001005,"Block 1005, Block Group 1, Census Tract 1377, Queens County, New York",313
1000000US360811377002000,360811377002000,"Block 2000, Block Group 2, Census Tract 1377, Queens County, New York",0
1000000US360811377002001,360811377002001,"Block 2001, Block Group 2, Census Tract 1377, Queens County, New York",439
1000000US360811377002002,360811377002002,"Block 2002, Block Group 2, Census Tract 1377, Queens County, New York",613
1000000US360811377002003,360811377002003,"Block 2003, Block Group 2, Census Tract 1377, Queens County, New York",550
1000000US360811377002004,360811377002004,"Block 2004, Block Group 2, Census Tract 1377, Queens County, New York",414
1000000US360811377002005,360811377002005,"Block 2005, Block Group 2, Census Tract 1377, Queens County, New York",363
1000000US360811377003000,360811377003000,"Block 3000, Block Group 3, Census Tract 1377, Queens County, New York",0
1000000US360811377003001,360811377003001,"Block 3001, Block Group 3, Census Tract 1377, Queens County, New York",0
1000000US360811377003002,360811377003002,"Block 3002, Block Group 3, Census Tract 1377, Queens County, New York",271
1000000US360811377003003,360811377003003,"Block 3003, Block Group 3, Census Tract 1377, Queens County, New York",0
1000000US360811377003004,360811377003004,"Block 3004, Block Group 3, Census Tract 1377, Queens County, New York",110
1000000US360811377003005,360811377003005,"Block 3005, Block Group 3, Census Tract 1377, Queens County, New York",112
1000000US360811377003006,360811377003006,"Block 3006, Block Group 3, Census Tract 1377, Queens County, New York",174
1000000US360811377003007,360811377003007,"Block 3007, Block Group 3, Census Tract 1377, Queens County, New York",154
1000000US360811377003008,360811377003008,"Block 3008, Block Group 3, Census Tract 1377, Queens County, New York",124
1000000US360811377003009,360811377003009,"Block 3009, Block Group 3, Census Tract 1377, Queens County, New York",128
1000000US360811377003010,360811377003010,"Block 3010, Block Group 3, Census Tract 1377, Queens County, New York",117
1000000US360811377003011,360811377003011,"Block 3011, Block Group 3, Census Tract 1377, Queens County, New York",116
1000000US360811377003012,360811377003012,"Block 3012, Block Group 3, Census Tract 1377, Queens County, New York",132
1000000US360811377003013,360811377003013,"Block 3013, Block Group 3, Census Tract 1377, Queens County, New York",169
1000000US360811377004000,360811377004000,"Block 4000, Block Group 4, Census Tract 1377, Queens County, New York",154
1000000US360811377004001,360811377004001,"Block 4001, Block Group 4, Census Tract 1377, Queens County, New York",165
1000000US360811377004002,360811377004002,"Block 4002, Block Group 4, Census Tract 1377, Queens County, New York",150
1000000US360811377004003,360811377004003,"Block 4003, Block Group 4, Census Tract 1377, Queens County, New York",130
1000000US360811377004004,360811377004004,"Block 4004, Block Group 4, Census Tract 1377, Queens County, New York",109
1000000US360811377004005,360811377004005,"Block 4005, Block Group 4, Census Tract 1377, Queens County, New York",70
1000000US360811377004006,360811377004006,"Block 4006, Block Group 4, Census Tract 1377, Queens County, New York",71
1000000US360811377004007,360811377004007,"Block 4007, Block Group 4, Census Tract 1377, Queens County, New York",70
1000000US360811377004008,360811377004008,"Block 4008, Block Group 4, Census Tract 1377, Queens County, New York",131
1000000US360811385011000,360811385011000,"Block 1000, Block Group 1, Census Tract 1385.01, Queens County, New York",45
1000000US360811385011001,360811385011001,"Block 1001, Block Group 1, Census Tract 1385.01, Queens County, New York",89
1000000US360811385011002,360811385011002,"Block 1002, Block Group 1, Census Tract 1385.01, Queens County, New York",0
1000000US360811385011003,360811385011003,"Block 1003, Block Group 1, Census Tract 1385.01, Queens County, New York",57
1000000US360811385011004,360811385011004,"Block 1004, Block Group 1, Census Tract 1385.01, Queens County, New York",67
1000000US360811385011005,360811385011005,"Block 1005, Block Group 1, Census Tract 1385.01, Queens County, New York",112
1000000US360811385011006,360811385011006,"Block 1006, Block Group 1, Census Tract 1385.01, Queens County, New York",48
1000000US360811385011007,360811385011007,"Block 1007, Block Group 1, Census Tract 1385.01, Queens County, New York",17
1000000US360811385011008,360811385011008,"Block 1008, Block Group 1, Census Tract 1385.01, Queens County, New York",0
1000000US360811385011009,360811385011009,"Block 1009, Block Group 1, Census Tract 1385.01, Queens County, New York",43
1000000US360811385011010,360811385011010,"Block 1010, Block Group 1, Census Tract 1385.01, Queens County, New York",53
1000000US360811385011011,360811385011011,"Block 1011, Block Group 1, Census Tract 1385.01, Queens County, New York",43
1000000US360811385011012,360811385011012,"Block 1012, Block Group 1, Census Tract 1385.01, Queens County, New York",55
1000000US360811385011013,360811385011013,"Block 1013, Block Group 1, Census Tract 1385.01, Queens County, New York",50
1000000US360811385011014,360811385011014,"Block 1014, Block Group 1, Census Tract 1385.01, Queens County, New York",35
1000000US360811385011015,360811385011015,"Block 1015, Block Group 1, Census Tract 1385.01, Queens County, New York",63
1000000US360811385011016,360811385011016,"Block 1016, Block Group 1, Census Tract 1385.01, Queens County, New York",69
1000000US360811385011017,360811385011017,"Block 1017, Block Group 1, Census Tract 1385.01, Queens County, New York",49
1000000US360811385012000,360811385012000,"Block 2000, Block Group 2, Census Tract 1385.01, Queens County, New York",392
1000000US360811385012001,360811385012001,"Block 2001, Block Group 2, Census Tract 1385.01, Queens County, New York",113
1000000US360811385012002,360811385012002,"Block 2002, Block Group 2, Census Tract 1385.01, Queens County, New York",253
1000000US360811385012003,360811385012003,"Block 2003, Block Group 2, Census Tract 1385.01, Queens County, New York",199
1000000US360811385012004,360811385012004,"Block 2004, Block Group 2, Census Tract 1385.01, Queens County, New York",231
1000000US360811385012005,360811385012005,"Block 2005, Block Group 2, Census Tract 1385.01, Queens County, New York",158
1000000US360811385013000,360811385013000,"Block 3000, Block Group 3, Census Tract 1385.01, Queens County, New York",369
1000000US360811385013001,360811385013001,"Block 3001, Block Group 3, Census Tract 1385.01, Queens County, New York",215
1000000US360811385013002,360811385013002,"Block 3002, Block Group 3, Census Tract 1385.01, Queens County, New York",0
1000000US360811385013003,360811385013003,"Block 3003, Block Group 3, Census Tract 1385.01, Queens County, New York",233
1000000US360811385013004,360811385013004,"Block 3004, Block Group 3, Census Tract 1385.01, Queens County, New York",277
1000000US360811385013005,360811385013005,"Block 3005, Block Group 3, Census Tract 1385.01, Queens County, New York",0
1000000US360811385013006,360811385013006,"Block 3006, Block Group 3, Census Tract 1385.01, Queens County, New York",0
1000000US360811385013007,360811385013007,"Block 3007, Block Group 3, Census Tract 1385.01, Queens County, New York",0
1000000US360811385014000,360811385014000,"Block 4000, Block Group 4, Census Tract 1385.01, Queens County, New York",99
1000000US360811385014001,360811385014001,"Block 4001, Block Group 4, Census Tract 1385.01, Queens County, New York",70
1000000US360811385014002,360811385014002,"Block 4002, Block Group 4, Census Tract 1385.01, Queens County, New York",57
1000000US360811385014003,360811385014003,"Block 4003, Block Group 4, Census Tract 1385.01, Queens County, New York",53
1000000US360811385014004,360811385014004,"Block 4004, Block Group 4, Census Tract 1385.01, Queens County, New York",43
1000000US360811385014005,360811385014005,"Block 4005, Block Group 4, Census Tract 1385.01, Queens County, New York",86
1000000US360811385014006,360811385014006,"Block 4006, Block Group 4, Census Tract 1385.01, Queens County, New York",104
1000000US360811385014007,360811385014007,"Block 4007, Block Group 4, Census Tract 1385.01, Queens County, New York",129
1000000US360811385014008,360811385014008,"Block 4008, Block Group 4, Census Tract 1385.01, Queens County, New York",240
1000000US360811385014009,360811385014009,"Block 4009, Block Group 4, Census Tract 1385.01, Queens County, New York",280
1000000US360811385014010,360811385014010,"Block 4010, Block Group 4, Census Tract 1385.01, Queens County, New York",0
1000000US360811385014011,360811385014011,"Block 4011, Block Group 4, Census Tract 1385.01, Queens County, New York",83
1000000US360811385014012,360811385014012,"Block 4012, Block Group 4, Census Tract 1385.01, Queens County, New York",30
